"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2020-01-16 10:00:00,47.4333333333333,35.7962962962963,22.1733333333333,28.105404155487
2020-01-16 11:00:00,45.9333333333333,36.6296296296296,21.011,27.2208433593608
2020-01-16 12:00:00,45.3666666666667,36.8148148148148,19.7573333333333,26.6021590242461
2020-01-16 13:00:00,45.2068965517241,36.7432950191571,20.9275862068966,27.4293954094991
2020-01-16 14:00:00,55.2307692307692,33.0769230769231,26.9,29.9086494538086
2020-01-16 15:00:00,65.0344827586207,30.4214559386973,29.5241379310345,29.360803570474
2020-01-16 16:00:00,61.9,31.9074074074074,34.2966666666667,31.824277437025
2020-01-16 17:00:00,58.7,32.0555555555556,32.5536666666667,32.4338221428431
2020-01-16 18:00:00,59,31.2222222222222,32.4463333333333,33.2773292849259
2020-01-16 19:00:00,59.1,30.2407407407407,28.179,32.1193009319801
2020-01-16 20:00:00,59.1,29.4814814814815,22.318,29.8497647565987
2020-01-16 21:00:00,60.2666666666667,29.0185185185185,20.0183333333333,28.527788803646
2020-01-16 22:00:00,61.9666666666667,28.7222222222222,23.3223333333333,29.7986425613943
2020-01-16 23:00:00,62.8666666666667,28.3333333333333,21.868,28.9964121735726
2020-01-17 00:00:00,64.9,28.2407407407407,23.7856666666667,29.0553590720237
2020-01-17 01:00:00,67.3666666666667,27.7777777777778,25.998,29.5132680876037
2020-01-17 02:00:00,67.4,27.7777777777778,23.5576666666667,28.1446821480273
2020-01-17 03:00:00,68,27.6296296296296,22.1403333333333,27.2196769858143
2020-01-17 04:00:00,69.6333333333333,27.5,27.047,29.2003664968599
2020-01-17 05:00:00,70.1333333333333,27.2037037037037,29.7746666666667,30.8137811602712
2020-01-17 06:00:00,70.5,27.6481481481481,30.293,30.3287277722308
2020-01-17 07:00:00,66.1333333333333,29.3518518518519,32.8503333333333,31.9665983856073
2020-01-17 08:00:00,59.3666666666667,31.962962962963,23.8346666666667,27.3609125368829
2020-01-17 09:00:00,50.4666666666667,34.2407407407407,13.4826666666667,23.6190422490936
2020-01-17 10:00:00,47.551724137931,35.3065134099617,14.0227586206897,24.1583686219382
2020-01-17 11:00:00,46.3103448275862,35.8429118773946,12.248275862069,23.1732018377761
2020-01-17 12:00:00,44.9666666666667,36.3703703703704,10.416,22.2239060574023
2020-01-17 13:00:00,43.7333333333333,36.6481481481482,10.0603333333333,22.350848436714
2020-01-17 14:00:00,43.6333333333333,36.4259259259259,9.75433333333333,22.5215293363061
2020-01-17 15:00:00,43.7666666666667,35.9259259259259,10.7386666666667,23.6336102155655
2020-01-17 16:00:00,45.0333333333333,35.2222222222222,11.9513333333333,24.5084605793143
2020-01-17 17:00:00,47.8666666666667,34.1111111111111,16.0656666666667,26.6474848218149
2020-01-17 18:00:00,50.7333333333333,32.8148148148148,21.5823333333333,29.7814227729722
2020-01-17 19:00:00,53.0666666666667,31.8888888888889,23.2803333333333,30.6217238776305
2020-01-17 20:00:00,54.5333333333333,31.5,35.3136666666667,36.9697407798816
2020-01-17 21:00:00,56.0666666666667,31.1111111111111,35.582,36.7715514272032
2020-01-17 22:00:00,57.4333333333333,30.7592592592593,29.6266666666667,33.1742569035921
2020-01-17 23:00:00,58.3,30.5555555555556,22.9433333333333,29.2598555256574
2020-01-18 00:00:00,59.0666666666667,30.5185185185185,19.0773333333333,26.7457264482693
2020-01-18 01:00:00,60.6,29.9259259259259,16.1563333333333,25.0440388163422
2020-01-18 02:00:00,63.2,29.3888888888889,15.4513333333333,23.9092782993392
2020-01-18 03:00:00,64.8,29.3148148148148,15.9053333333333,23.3735072752608
2020-01-18 04:00:00,64.9333333333333,28.8888888888889,14.702,23.180217671364
2020-01-18 05:00:00,64.6666666666667,28.8888888888889,15.2476666666667,23.6291164867047
2020-01-18 06:00:00,66.3333333333333,28.4259259259259,17.944,24.7957783127179
2020-01-18 07:00:00,64,29.3888888888889,23.7483333333333,28.0589670015716
2020-01-18 08:00:00,59.6666666666667,30.6296296296296,19.888,26.7211063069386
2020-01-18 09:00:00,55.6,31.962962962963,16.848,25.5714463900714
2020-01-18 10:00:00,49.7666666666667,33.8703703703704,17.8336666666667,26.8870277840883
2020-01-18 11:00:00,50.3,33.1666666666667,16.577,26.7998337830705
2020-01-18 12:00:00,54.2333333333333,32.6851851851852,17.8363333333333,25.9457688933726
2020-01-18 13:00:00,49.3333333333333,34.5185185185185,15.2026666666667,24.8393106741579
2020-01-20 09:00:00,50.5555555555556,33.7654320987654,35.8655555555556,36.5635806942811
2020-01-20 10:00:00,46.5,35.1111111111111,28.4616666666667,32.9774732581861
2020-01-20 11:00:00,44.1666666666667,35.4259259259259,23.9056666666667,31.3392547614013
2020-01-20 12:00:00,43.8095238095238,35.5820105820106,30.9533333333333,35.2354315452249
2020-01-20 13:00:00,42.5333333333333,36.0555555555556,23.394,31.1493235603783
2020-01-20 14:00:00,41,36.7037037037037,20.6536666666667,29.6474338513141
2020-01-20 15:00:00,40.1666666666667,36.9259259259259,23.6393333333333,31.4738400677419
2020-01-20 16:00:00,40.8666666666667,36.3333333333333,27.039,33.7286492381554
2020-01-20 17:00:00,46.3,34.7777777777778,31.6526666666667,35.2805639695202
2020-01-20 18:00:00,49.8333333333333,33.4074074074074,49.4283333333333,44.9247757946005
2020-01-20 19:00:00,50.4,32.7777777777778,56.8346666666667,49.5174058223751
2020-01-20 20:00:00,50.9333333333333,32.4814814814815,57.53,49.987976960191
2020-01-20 21:00:00,53.3,31.8148148148148,61.5403333333333,51.7569505477014
2020-01-20 22:00:00,54.2333333333333,31.6296296296296,58.097,49.5747238488655
2020-01-20 23:00:00,59.6666666666667,31.1111111111111,101.414,71.2114323460653
2020-01-21 00:00:00,61.3,30.6296296296296,60.8213333333333,48.4688257104083
2020-01-21 01:00:00,59.0666666666667,30.4259259259259,34.1786666666667,35.2198415083423
2020-01-21 02:00:00,60.2333333333333,30.0185185185185,32.107,33.952798810981
2020-01-21 03:00:00,61.2333333333333,29.462962962963,29.2536666666667,32.5350460993197
2020-01-21 04:00:00,62.5666666666667,29.2037037037037,23.4673333333333,28.9309361105473
2020-01-21 05:00:00,64.0666666666667,28.7777777777778,23.7203333333333,28.7901142664114
2020-01-21 06:00:00,65.2,28.5925925925926,28.76,31.1912085068616
2020-01-21 07:00:00,59.7,30.462962962963,33.07,34.2098555266819
2020-01-21 08:00:00,54.4333333333333,31.537037037037,26.576,32.1429172749475
2020-01-21 09:00:00,49.8,33.2592592592593,27.2716666666667,32.8739937168366
2020-01-21 10:00:00,46.4333333333333,34.4444444444444,20.7096666666667,29.5797170905873
2020-01-21 11:00:00,52.0333333333333,32.6111111111111,23.9676666666667,30.6457725470369
2020-01-21 12:00:00,55.8,31,22.863,30.0236736009396
2020-01-21 13:00:00,55.4,31.4444444444444,25.9386666666667,31.3761547534599
2020-01-21 14:00:00,54.3,31.8333333333333,29.1843333333333,33.279752458644
2020-01-21 15:00:00,52.2666666666667,32.7777777777778,36.0993333333333,37.0158410085394
2020-01-21 16:00:00,55.1333333333333,32.2777777777778,53.5856666666667,45.7517027775651
2020-01-21 17:00:00,55.0344827586207,32.183908045977,34.4855172413793,35.358595213123
2020-01-21 18:00:00,59.8,30.8333333333333,46.9993333333333,41.386920086693
2020-01-21 19:00:00,65.5,29.8148148148148,91.747,64.309167946139
2020-01-21 20:00:00,66.9666666666667,29.462962962963,119.013,79.0377925525512
2020-01-21 21:00:00,66.1,29.4444444444444,66.3393333333333,50.3954133955652
2020-01-21 22:00:00,67.0333333333333,28.9259259259259,42.9946666666667,37.6292748941071
2020-01-21 23:00:00,68,28.4814814814815,40.773,36.4369566915487
2020-01-22 00:00:00,69.5333333333333,27.9444444444444,35.4886666666667,33.3564428983105
2020-01-22 01:00:00,69.3333333333333,28.2592592592593,38.1583333333333,34.5402209387379
2020-01-22 02:00:00,69.9333333333333,27.9259259259259,36.861,33.9190003272577
2020-01-22 03:00:00,69.0333333333333,27.7777777777778,36.0886666666667,34.1776679991414
2020-01-22 04:00:00,68.7333333333333,27.7777777777778,39.4181666666667,36.1852079481822
2020-01-22 05:00:00,68.6,27.7777777777778,38.9253333333333,35.9860214694844
2020-01-22 06:00:00,69.8,27.8703703703704,45.8653333333333,39.0457202981191
2020-01-22 07:00:00,67.8666666666667,29.3518518518519,59.163,45.569725718901
2020-01-22 08:00:00,61.1,31.6851851851852,79.677,57.6586005268458
2020-01-22 09:00:00,53.5333333333333,34.0925925925926,66.3466666666667,51.3677407986029
2020-01-22 10:00:00,50,35.1481481481481,39.399,37.0523135100471
2020-01-22 11:00:00,46.3666666666667,36.2962962962963,36.0006666666667,35.7029274668017
2020-01-22 12:00:00,44.8666666666667,36.7592592592593,29.276,32.2155614255988
2020-01-22 13:00:00,43.9333333333333,36.7962962962963,24.36,29.9625624373712
2020-01-22 14:00:00,42.1666666666667,37.0925925925926,29.1093333333333,33.1842860295858
2020-01-22 15:00:00,42.6,36.7222222222222,30.9626666666667,34.445643185747
2020-01-22 16:00:00,44.5,36,32.874,35.3817043610743
2020-01-22 17:00:00,48.1666666666667,34.8333333333333,36.3196666666667,36.7626451000757
2020-01-22 18:00:00,52.3,33.5740740740741,40.1816666666667,38.2354070021383
2020-01-22 19:00:00,53.8,32.9444444444444,48.0571666666667,42.573168634213
2020-01-22 20:00:00,54.8333333333333,32.3703703703704,39.4013333333333,37.9503149858238
2020-01-22 21:00:00,57.0666666666667,31.7037037037037,49.053,42.9140765826154
2020-01-22 22:00:00,58,31.2407407407407,31.3313333333333,33.1878721294637
2020-01-22 23:00:00,58.2666666666667,30.962962962963,29.1223333333333,32.1747518156185
2020-01-23 00:00:00,60.3666666666667,30.537037037037,26.0973333333333,29.8895243421998
2020-01-23 01:00:00,62.3,30,26.582,29.7804617183531
2020-01-23 02:00:00,64.9333333333333,29.5925925925926,80.936,58.9247618403345
2020-01-23 03:00:00,66,29.4444444444444,90.3803333333333,63.7521838656747
2020-01-23 04:00:00,67.0333333333333,29.2777777777778,77.2633333333333,56.1387528938738
2020-01-23 05:00:00,67.8333333333333,29.4259259259259,55.531,43.4835930605049
2020-01-23 06:00:00,66.9666666666667,29.5,38.5343333333333,34.4622545900172
2020-01-23 07:00:00,64.8,30.5,45.5946666666667,38.2810311262864
2020-01-23 08:00:00,57.9666666666667,32.5555555555556,32.07,31.9294754931196
2020-01-23 09:00:00,52.5333333333333,33.962962962963,27.207,30.429518842795
2020-01-23 10:00:00,48.7666666666667,35.3703703703704,28.835,31.6023017048403
2020-01-23 11:00:00,48.1666666666667,35.3888888888889,29.1293333333333,32.072134744539
2020-01-23 12:00:00,47.6,35.8148148148148,31.469,33.1329999971144
2020-01-23 13:00:00,44.5333333333333,36.8148148148148,31.1256666666667,33.3514804792949
2020-01-23 14:00:00,41.0333333333333,38.037037037037,30.643,33.4468550386
2020-01-23 15:00:00,41.5,37.6666666666667,32.0953333333333,34.4679694649364
2020-01-23 16:00:00,44.6,36.3333333333333,35.7716666666667,36.5025334746066
2020-01-23 17:00:00,50.3333333333333,34.4074074074074,44.8113333333333,40.8127300845596
2020-01-23 18:00:00,55.2,32.7222222222222,60.3173333333333,48.8697861478441
2020-01-23 19:00:00,58.0666666666667,31.8888888888889,75.208,56.5967924105336
2020-01-23 20:00:00,54.1333333333333,32.1666666666667,62.2981666666667,51.2658781669894
2020-01-23 21:00:00,54.6,32,53.026,46.0921028225827
2020-01-23 22:00:00,57,31.2962962962963,46.8146666666667,42.2346327027382
2020-01-23 23:00:00,58.7,30.7962962962963,47.2716666666667,42.1913978700928
2020-01-24 00:00:00,58.2333333333333,30.1296296296296,40.9566666666667,39.8091999329738
2020-01-24 01:00:00,60.9333333333333,30,38.4533333333333,37.1020617185631
2020-01-24 02:00:00,61.8333333333333,29.9074074074074,33.233,33.8363167663132
2020-01-24 03:00:00,69.7666666666667,26.1296296296296,10.5216666666667,21.7402515713723
2020-01-24 04:00:00,72.1333333333333,25.8518518518519,6.222,18.4128649262178
2020-01-24 05:00:00,70.7666666666667,26.1111111111111,7.358,19.4623642612619
2020-01-24 06:00:00,71,26.5925925925926,14.548,22.6946943052174
2020-01-24 07:00:00,69.7333333333333,26.9814814814815,29.467,31.1489000365842
2020-01-24 08:00:00,65.4333333333333,27.2037037037037,52.057,45.7330204942186
2020-01-24 09:00:00,66.6666666666667,27.6111111111111,53.6733333333333,45.425250689858
2020-01-24 10:00:00,63.9,28.5740740740741,54.8653333333333,46.3753339232095
2020-01-24 11:00:00,59.6,29.7222222222222,62.7143333333333,51.6164544798607
2020-01-24 12:00:00,54.7,31.2962962962963,82.436,63.2113294024291
2020-01-24 13:00:00,48.5333333333333,33.0185185185185,69.3496666666667,57.1621338726734
2020-01-24 14:00:00,47.3333333333333,33.6666666666667,57.4606666666667,50.4146428016922
2020-01-24 15:00:00,48.4333333333333,33.462962962963,43.716,42.4646612450171
2020-01-24 16:00:00,48.5,33.1481481481482,45.9446666666667,44.0645765727241
2020-01-24 17:00:00,51.8333333333333,32.1481481481481,50.705,46.1429922583319
2020-01-24 18:00:00,55.1333333333333,31.2222222222222,54.108,47.3938261295033
2020-01-24 19:00:00,57.0666666666667,31,71.9186666666667,56.467507507371
2020-01-24 20:00:00,58.4,30.537037037037,70.4393333333333,55.5075472360981
2020-01-24 21:00:00,60.6333333333333,30,74.7453333333333,57.3474308853744
2020-01-24 22:00:00,62.1,30,55.887,46.1048720033706
2020-01-24 23:00:00,61.5666666666667,29.9074074074074,41.7706666666667,38.7071111025768
2020-01-25 00:00:00,63.0666666666667,29.4259259259259,34.269,34.346924869114
2020-01-25 01:00:00,63.8,28.9814814814815,29.8136666666667,32.0473541542327
2020-01-25 02:00:00,64.5333333333333,28.8888888888889,30.8706666666667,32.34666314522
2020-01-25 03:00:00,65.2,28.8888888888889,27.908,30.3399816736608
2020-01-25 04:00:00,66.1,28.8888888888889,24.4613333333333,27.9368942984218
2020-01-25 05:00:00,68.6,28.3148148148148,40.0563333333333,35.9233625230404
2020-01-25 06:00:00,69.2333333333333,28.3333333333333,35.2313333333333,32.8809045876476
2020-01-25 07:00:00,67.4666666666667,29.1666666666667,38.9616666666667,34.8503952381749
2020-01-25 08:00:00,63,30.1851851851852,34.926,33.7738853806886
2020-01-25 09:00:00,57.3333333333333,32.0185185185185,33.3773333333333,33.6903340528888
2020-01-25 10:00:00,53.4666666666667,33.1481481481482,35.0416666666667,35.2944244203087
2020-01-25 11:00:00,51.7333333333333,34.2407407407407,35.634,35.1769713682271
2020-01-25 12:00:00,48.2333333333333,35.2407407407407,32.576,34.1323068220249
2020-01-25 13:00:00,47.4333333333333,35.5,35.34,35.7702157453184
2020-01-25 14:00:00,46.9333333333333,35.5185185185185,35.524,36.1238823872341
2020-01-25 15:00:00,47.7,35.2962962962963,37.0546666666667,36.8330659760364
2020-01-25 16:00:00,50.3333333333333,34.0185185185185,40.1383333333333,38.725723256646
2020-01-25 17:00:00,54.0666666666667,33.037037037037,44.6016666666667,40.3955926020591
2020-01-25 18:00:00,55.7,32.4444444444444,49.9813333333333,43.2314626997867
2020-01-25 19:00:00,56.9666666666667,31.9814814814815,50.3493333333333,43.3303606089514
2020-01-25 20:00:00,57.1333333333333,32,69.3146666666667,53.708088547945
2020-01-25 21:00:00,58.4666666666667,31.6666666666667,91.304,65.5669394564149
2020-01-25 22:00:00,59.9666666666667,31.6666666666667,92.418,65.3565041374964
2020-01-25 23:00:00,60.8,31.4074074074074,137.528,90.1884383543173
2020-01-26 00:00:00,66.7,30.5,126.375333333333,81.9289039887699
2020-01-26 01:00:00,64.8666666666667,29.2407407407407,55.1866666666667,45.1656944378719
2020-01-26 02:00:00,65.2333333333333,29.2777777777778,52.5353333333333,43.4491528405134
2020-01-26 03:00:00,65.2666666666667,28.8888888888889,52.9873333333333,44.1793850956655
2020-01-26 04:00:00,67.5666666666667,28.5740740740741,53.24,43.454984648652
2020-01-26 05:00:00,70.1,28.0925925925926,59.9476666666667,46.3871099571097
2020-01-26 06:00:00,70.7666666666667,28.2777777777778,55.5893333333333,43.3708300309733
2020-01-26 07:00:00,67,29.6111111111111,43.587,37.0970385125664
2020-01-26 08:00:00,62.3333333333333,30.6296296296296,34.8003333333333,33.5020868554441
2020-01-26 09:00:00,70.5714285714286,28.5119047619048,25.0985714285714,26.3080762384629
2020-01-26 10:00:00,65.2666666666667,30.6666666666667,31.5183333333333,30.021855798696
2020-01-26 11:00:00,59.3666666666667,32.037037037037,25.407,28.1359133198266
2020-01-26 12:00:00,59.3,32.0740740740741,26.602,28.7863638953836
2020-01-26 13:00:00,59.0333333333333,32.6296296296296,28.7533333333333,29.4114932213085
2020-01-26 14:00:00,55.9333333333333,33.2407407407407,34.49,33.510870069939
2020-01-26 15:00:00,55.1333333333333,33.1111111111111,35.2733333333333,34.5514138954864
2020-01-26 16:00:00,56.8,32.4814814814815,39.1046666666667,36.5597108837243
2020-01-26 17:00:00,59.7666666666667,31.3518518518519,45.5416666666667,39.9340894837259
2020-01-26 18:00:00,61.5,30.3703703703704,50.7436666666667,43.1150567266525
2020-01-26 19:00:00,61.5333333333333,30,48.5773333333333,42.3728517563737
2020-01-26 20:00:00,62.8666666666667,30.0555555555556,48.0603333333333,41.2806498921142
2020-01-26 21:00:00,65.5666666666667,29.9444444444444,45.7743333333333,38.6700211154562
2020-01-26 22:00:00,66.8333333333333,29.462962962963,44.1636666666667,37.6978810611526
2020-01-26 23:00:00,68.1666666666667,29.037037037037,43.6803333333333,37.2415199146858
2020-01-27 00:00:00,67.3,28.8888888888889,41.8743333333333,36.9098965710127
2020-01-27 01:00:00,66.2,28.8888888888889,35.754,34.1298963972708
2020-01-27 02:00:00,67.3333333333333,28.4444444444444,36.082,34.2564171147368
2020-01-27 03:00:00,68.0333333333333,28.3333333333333,35.5696666666667,33.7295416240002
2020-01-27 04:00:00,67.8333333333333,28.3333333333333,34.3956666666667,33.1902189783108
2020-01-27 05:00:00,68.2333333333333,28.3333333333333,35.7216666666667,33.7034016542762
2020-01-27 06:00:00,68.7,28.3333333333333,39.4796666666667,35.5254394755303
2020-01-27 07:00:00,68.1,28.5740740740741,42.588,37.2673635557122
2020-01-27 08:00:00,65.2666666666667,29.5185185185185,42.4626666666667,37.549064792843
2020-01-27 09:00:00,60.0666666666667,31.462962962963,38.548,35.7567680818052
2020-01-27 10:00:00,54.7333333333333,33.6666666666667,35.1706666666667,34.0029204320363
2020-01-27 11:00:00,52,34.4074074074074,36.5306666666667,35.3124507443395
2020-01-27 12:00:00,50.3666666666667,35.3333333333333,40.0606666666667,36.9789106673509
2020-01-27 13:00:00,48.4333333333333,36.1296296296296,37.1186666666667,35.3960091528335
2020-01-27 14:00:00,48.0333333333333,36.0555555555556,37.6193333333333,35.9884591868694
2020-01-27 15:00:00,47.9333333333333,35.7592592592593,40.6666666666667,38.1094625481241
2020-01-27 16:00:00,51.4,34.9444444444444,41.49,37.6986914839451
2020-01-27 17:00:00,53.1666666666667,33.7407407407407,44.203,39.7690136637948
2020-01-27 18:00:00,57.7666666666667,32.4444444444444,48.4686666666667,41.2553714690734
2020-01-27 19:00:00,60.0333333333333,31.6666666666667,59.5166666666667,47.1157711439032
2020-01-27 20:00:00,60.5,31.2777777777778,62.6296666666667,49.0794551850762
2020-01-27 21:00:00,62.3,31.037037037037,70.0583333333333,52.5061097536281
2020-01-27 22:00:00,63.3,30.7222222222222,57.028,45.1489157277197
2020-01-27 23:00:00,65.3666666666667,30.2777777777778,77.3683333333333,55.8336112361706
2020-01-28 00:00:00,66.5,29.7222222222222,57.328,44.8329659457332
2020-01-28 01:00:00,67.2666666666667,29.3148148148148,48.0083333333333,39.7761558282992
2020-01-28 02:00:00,68.1333333333333,29.0740740740741,44.5283333333333,37.6816054328568
2020-01-28 03:00:00,67.5666666666667,28.8888888888889,40.2556666666667,35.8673173385111
2020-01-28 04:00:00,67.9333333333333,28.5555555555556,38.9163333333333,35.3514719695491
2020-01-28 05:00:00,67.8,28.8703703703704,36.3813333333333,33.6188120961916
2020-01-28 06:00:00,66.9666666666667,28.9814814814815,41.0166666666667,36.500396596468
2020-01-28 07:00:00,65.2,29.5925925925926,42.204,37.3477378589358
2020-01-28 08:00:00,62.6,30.6666666666667,46.4863333333333,39.7733717629971
2020-01-28 09:00:00,56.6,32.8518518518519,37.313,35.2038598595752
2020-01-28 10:00:00,51.8666666666667,34.4814814814815,32.5263333333333,33.0754297325463
2020-01-28 11:00:00,49.5,35.537037037037,38.8346666666667,36.5171551834046
2020-01-28 12:00:00,46.5666666666667,36.8148148148148,39.4806666666667,36.8534461590124
2020-01-28 13:00:00,46.4666666666667,36.5555555555556,39.0666666666667,37.0118496583455
2020-01-28 14:00:00,48,36.0555555555556,48.319,41.9268535689478
2020-01-28 15:00:00,50.5172413793103,35.3065134099617,51.1293103448276,43.0544668128357
2020-01-28 16:00:00,50.7666666666667,35.0185185185185,42.9006666666667,38.7333372813151
2020-01-28 17:00:00,48.0333333333333,33.037037037037,44.728,43.7910674907101
2020-01-28 18:00:00,51.0333333333333,30.8333333333333,49.9403333333333,47.8463370350891
2020-01-28 19:00:00,55.8,30.3148148148148,44.433,42.8364858449348
2020-01-28 20:00:00,57.2666666666667,29.537037037037,40.3253333333333,40.7523635576677
2020-01-28 21:00:00,58.4666666666667,29.4444444444444,38.178,39.0215193561655
2020-01-28 22:00:00,61.3666666666667,29,38.8366666666667,38.3572072946268
2020-01-28 23:00:00,61.5333333333333,28.7037037037037,32.3983333333333,35.0828971812502
2020-01-29 00:00:00,66.7,27.537037037037,34.589,34.9426580456441
2020-01-29 01:00:00,69.5,27.2037037037037,35.664,34.4213853585194
2020-01-29 02:00:00,70.3666666666667,26.9814814814815,36.9553333333333,34.9430281098241
2020-01-29 03:00:00,71.8666666666667,26.6481481481481,40.8076666666667,36.6749873732334
2020-01-29 04:00:00,71.3666666666667,26.7592592592593,42.8713333333333,37.9499603565766
2020-01-29 05:00:00,70.9333333333333,26.8148148148148,42.0116666666667,37.6419517885577
2020-01-29 06:00:00,70.4666666666667,26.7962962962963,41.47,37.6232187504814
2020-01-29 07:00:00,68.4666666666667,27.462962962963,39.7003333333333,36.8918773170821
2020-01-29 08:00:00,63.8,28.9444444444444,35.3523333333333,35.1593222546591
2020-01-29 09:00:00,56.8333333333333,31.2962962962963,35.2183333333333,35.9103614988529
2020-01-29 10:00:00,54.2666666666667,32.3703703703704,36.6426666666667,36.7363185771301
2020-01-29 11:00:00,52.8666666666667,33.537037037037,39.659,37.6813516796092
2020-01-29 12:00:00,48.6,35.1111111111111,36.1886666666667,36.0952259783342
2020-01-29 13:00:00,48.1666666666667,35.2037037037037,35.2053333333333,35.671315907211
2020-01-29 14:00:00,49.3,34.4074074074074,35.8566666666667,36.4277742730291
2020-01-29 15:00:00,50.9333333333333,34.2777777777778,35.4213333333333,35.4527873735679
2020-01-29 16:00:00,50.5,34.2962962962963,33.0363333333333,34.3483047188133
2020-01-29 17:00:00,55.1,32.8888888888889,35.82,35.1571202365744
2020-01-29 18:00:00,58.0666666666667,31.8333333333333,41.7726666666667,38.1685660457754
2020-01-29 19:00:00,57.3333333333333,31.3703703703704,47.7223333333333,42.4581464380179
2020-01-29 20:00:00,57.9666666666667,30.1111111111111,44.941,42.1844183927057
2020-01-29 21:00:00,69.0357142857143,26.8452380952381,38.8225,36.8843857117601
2020-01-29 22:00:00,68.9333333333333,26.8703703703704,39.0543333333333,37.0368720777861
2020-01-29 23:00:00,69.3666666666667,27,39.1716666666667,36.6967651417203
2020-01-30 00:00:00,69.8333333333333,26.8148148148148,40.0143333333333,37.1431672345312
2020-01-30 01:00:00,70.4333333333333,26.6666666666667,39.9756666666667,36.9809648698882
2020-01-30 02:00:00,70.4666666666667,26.6666666666667,40.516,37.2615526768956
2020-01-30 03:00:00,71.2333333333333,26.6481481481481,44.5956666666667,39.1199443674485
2020-01-30 04:00:00,71.9333333333333,26.6481481481481,46.2053333333333,39.6247169116507
2020-01-30 05:00:00,70.2,26.6666666666667,31.022,32.155602009642
2020-01-30 06:00:00,68.6,26.6666666666667,28.0966666666667,31.4189643336959
2020-01-30 07:00:00,66,26.6666666666667,29.9576666666667,33.8817585539436
2020-01-30 08:00:00,63.1,27.6296296296296,28.8583333333333,33.6375628293207
2020-01-30 09:00:00,57.0666666666667,29.5,28.643,34.4463606860471
2020-01-30 10:00:00,52.6333333333333,31.1111111111111,28.361,34.6686974618532
2020-01-30 11:00:00,51.3,32.0740740740741,32.735,36.5892962675533
2020-01-30 12:00:00,48.9,33.3703703703704,37.159,38.6982052018008
2020-01-30 13:00:00,47.6,33.9074074074074,37.422,38.8718508862038
2020-01-30 14:00:00,48.1,34,36.0866666666667,37.7387289252286
2020-01-30 15:00:00,49.4666666666667,33.9259259259259,32.1603333333333,34.9079756943518
2020-01-30 16:00:00,54.2666666666667,32.7962962962963,30.548,32.8182026901396
2020-01-30 17:00:00,56.8,32.0925925925926,30.924,32.5319463578347
2020-01-30 18:00:00,60.2,30.7777777777778,31.3383333333333,32.5725785367033
2020-01-30 19:00:00,60.6666666666667,30.0555555555556,32.2596666666667,33.7509363245998
2020-01-30 20:00:00,61,30,41.071,38.5136444166193
2020-01-30 21:00:00,57.3,30,40.6033333333333,40.2943305865193
2020-01-30 22:00:00,58.4666666666667,29.7592592592593,37.6133333333333,38.3055322768416
2020-01-30 23:00:00,59.9666666666667,29.4444444444444,32.7913333333333,35.2143286798463
2020-01-31 00:00:00,61.3333333333333,29.0925925925926,33.2356666666667,35.1579072003709
2020-01-31 01:00:00,61.8,28.8888888888889,33.1823333333333,35.1323002191012
2020-01-31 02:00:00,62.6333333333333,28.7222222222222,36.1136666666667,36.5084953787015
2020-01-31 03:00:00,69.6,24.5740740740741,13.6113333333333,25.5356743643119
2020-01-31 04:00:00,73.4333333333333,23.9259259259259,31.7723333333333,34.3019073109909
2020-01-31 05:00:00,73.5333333333333,24.5,13.3823333333333,23.3358717909817
2020-01-31 06:00:00,71.6,24.4814814814815,10.7316666666667,22.9586769451739
2020-01-31 07:00:00,69.6333333333333,25.2962962962963,15.0876666666667,25.4083219068664
2020-01-31 08:00:00,65.1666666666667,26.7037037037037,17.728,27.5270592086761
2020-01-31 09:00:00,60.7,28.2222222222222,32.1623333333333,36.0288676533283
2020-01-31 10:00:00,54.4,30.2777777777778,52.75,48.2573592284938
2020-01-31 11:00:00,51.1333333333333,31.4074074074074,46.042,44.8983991031731
2020-01-31 12:00:00,49.8333333333333,32.9444444444444,33.0736666666667,36.4693728151017
2020-01-31 13:00:00,47.6,33.8703703703704,33.2776666666667,36.6263096861927
2020-01-31 14:00:00,47.7333333333333,34.0185185185185,31.929,35.6167004272357
2020-01-31 15:00:00,47.7666666666667,33.9074074074074,15.7243333333333,26.774877160959
2020-01-31 16:00:00,47.3666666666667,33.5555555555556,12.9243333333333,25.8971851593376
2020-01-31 17:00:00,50.1666666666667,32.7222222222222,12.1516666666667,24.9945688089576
2020-01-31 18:00:00,55.1333333333333,31.0185185185185,24.2133333333333,31.1145278187956
2020-01-31 19:00:00,56.7666666666667,30.2962962962963,31.2896666666667,35.0553198135071
2020-01-31 20:00:00,57.1,30.037037037037,26.3923333333333,32.4942852631945
2020-01-31 21:00:00,57.0666666666667,29.8888888888889,25.407,32.1573950821564
2020-01-31 22:00:00,58.5,29.6666666666667,45.5946666666667,42.8218475493971
2020-01-31 23:00:00,59.4666666666667,29.9814814814815,50.82,44.7765838275485
2020-02-01 00:00:00,61.4333333333333,29.3518518518519,56.4336666666667,47.6056683092345
2020-02-01 01:00:00,64.7,27.9444444444444,25.682,30.5946454205186
2020-02-01 02:00:00,65.8666666666667,27.037037037037,23.8366666666667,30.0937829976391
2020-02-01 03:00:00,67.9,26.6296296296296,23.791,29.4699992731001
