"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2019-10-01 02:00:00,54.1333333333333,30.0740740740741,24.013,32.7655733540983
2019-10-01 03:00:00,55.4333333333333,30,24.7726666666667,32.5642848375336
2019-10-01 04:00:00,55,30,25.2046666666667,33.042159733972
2019-10-01 05:00:00,55.2666666666667,29.8148148148148,25.52,33.3070335300505
2019-10-01 06:00:00,55.8,29.9814814814815,36.403,38.8208667968233
2019-10-01 07:00:00,54.8,30.2592592592593,28.3576666666667,34.5645783026606
2019-10-01 08:00:00,53.7241379310345,30.5555555555556,26.3137931034483,33.6469150993614
2019-10-01 09:00:00,51.7,31.2407407407407,24.3926666666667,32.821338320371
2019-10-01 10:00:00,48.2333333333333,32.3888888888889,22.918,32.4444315129536
2019-10-01 11:00:00,45.0333333333333,33.6111111111111,22.273,32.2846284977611
2019-10-01 12:00:00,42.4333333333333,34.6481481481481,21.9083333333333,32.1866006460242
2019-10-01 13:00:00,40.2,35.2777777777778,23.487,33.48395071071
2019-10-01 14:00:00,40.9,35.462962962963,25.3753333333333,33.9055170760104
2019-10-01 15:00:00,39.4333333333333,35.7037037037037,28.9963333333333,36.4088016481409
2019-10-01 16:00:00,39.9,35.8148148148148,31.2336666666667,37.2470356252611
2019-10-01 17:00:00,38.7333333333333,35.7592592592593,40.4096666666667,43.0383108568036
2019-10-01 18:00:00,39,35.5555555555556,56.8643333333333,52.2566590828174
2019-10-01 19:00:00,39.3333333333333,35.1296296296296,70.0453333333333,59.9118404975536
2019-10-01 20:00:00,39.5666666666667,34.537037037037,56.34,52.9598471422888
2019-10-01 21:00:00,41.3793103448276,34.0421455938697,52.5303448275862,50.4872757613491
2019-10-01 22:00:00,42.8666666666667,33.5,49.3973333333333,48.6289585542351
2019-10-01 23:00:00,43.7333333333333,33.4814814814815,49.0086666666667,47.9599450231584
2019-10-02 00:00:00,45.1333333333333,32.8518518518519,47.655,47.2464189467025
2019-10-02 01:00:00,46.448275862069,32.3371647509579,38.1503448275862,41.9225689311876
2019-10-02 02:00:00,46.7666666666667,31.7962962962963,31.753,38.900825100018
2019-10-02 03:00:00,48,31.5925925925926,34.8873333333333,40.2163359515238
2019-10-02 04:00:00,49.9,31.1111111111111,31.1063333333333,37.6942780656276
2019-10-02 05:00:00,50.4666666666667,31.037037037037,28.3613333333333,35.9581053658118
2019-10-02 06:00:00,50.1333333333333,31.1111111111111,35.4506666666667,39.9693418241336
2019-10-02 07:00:00,50.5333333333333,30.962962962963,36.789,40.6792601914131
2019-10-02 08:00:00,55.448275862069,30.3065134099617,30.6037931034483,35.3894328777666
2019-10-02 09:00:00,56.448275862069,30.1532567049808,32.6675862068966,36.1765694761664
2019-10-02 10:00:00,55.9,30.5555555555556,33.1753333333333,36.2440021793925
2019-10-02 11:00:00,54.7241379310345,30.9003831417625,36.2889655172414,38.1728440821435
2019-10-02 12:00:00,53.1,31.2407407407407,37.074,39.0661155683063
2019-10-02 13:00:00,51.7333333333333,31.7407407407407,37.4543333333333,39.388905279267
2019-10-02 14:00:00,50.0333333333333,31.1296296296296,15.9876666666667,29.2320351409742
2019-10-02 15:00:00,52.4285714285714,30.0396825396825,13.4132142857143,27.8845676216682
2019-10-02 16:00:00,52.5172413793103,30.3065134099617,12.1444827586207,26.7916642537784
2019-10-02 17:00:00,54.8,30,10.2636666666667,24.8856904871133
2019-10-02 18:00:00,53.9333333333333,30.0555555555556,12.083,26.2987999631196
2019-10-02 19:00:00,53.1428571428571,30,13.1771428571429,27.411106244608
2019-10-02 20:00:00,52.7333333333333,30,18.1903333333333,30.4105852552639
2019-10-02 21:00:00,53.6666666666667,30,34.972,39.1812637420786
2019-10-02 22:00:00,54,29.7222222222222,29.0043333333333,36.0517631875285
2019-10-02 23:00:00,54,29.5,26.6513333333333,35.0347389432347
2019-10-03 00:00:00,56.9,29.4444444444444,17.6096666666667,28.5048087987739
2019-10-03 01:00:00,59.5,28.8888888888889,13.5763333333333,25.5522529374128
2019-10-03 02:00:00,59.2333333333333,28.7037037037037,17.1986666666667,27.9408310845418
2019-10-03 03:00:00,60.1,28.7037037037037,28.2994696969697,33.6050899163424
2019-10-03 04:00:00,59.4333333333333,28.8888888888889,41.6546666666667,41.1244671500486
2019-10-03 05:00:00,59.6666666666667,28.6666666666667,36.9533333333333,38.6795195826337
2019-10-03 06:00:00,59.6333333333333,28.7407407407407,36.5483333333333,38.3788544975632
2019-10-03 07:00:00,59.2333333333333,29.1296296296296,27.8543333333333,33.2905109859187
2019-10-03 08:00:00,57.9666666666667,29.6296296296296,26.974,32.8606661041219
2019-10-03 09:00:00,56.0666666666667,30.4259259259259,20.514,29.3129162117923
2019-10-03 10:00:00,52.7,31.5,19.5726666666667,29.2709333740942
2019-10-03 11:00:00,47.0666666666667,33.037037037037,15.261,28.0200913493394
2019-10-03 12:00:00,40.2666666666667,34.0740740740741,8.73666666666667,26.8290218882159
2019-10-03 13:00:00,36.9333333333333,35.8518518518519,7.6565,25.7897696283348
2019-10-03 14:00:00,36.9666666666667,35.9259259259259,10.6413333333333,27.3279195141857
2019-10-03 15:00:00,35.1666666666667,36.4074074074074,14.725,29.9623198674316
2019-10-03 16:00:00,34.9333333333333,36.5,19.2523333333333,32.4771677409303
2019-10-03 17:00:00,35.7333333333333,35.7777777777778,19.827,33.2799847744128
2019-10-03 18:00:00,38.0666666666667,35.537037037037,34.6146666666667,40.4843285887815
2019-10-03 19:00:00,39.5333333333333,35.4259259259259,58.4743333333333,53.0196556005407
2019-10-03 20:00:00,39.4666666666667,35,71.5593333333333,60.8422013226367
2019-10-03 21:00:00,40.7586206896552,34.5019157088123,63.4951724137931,56.3067507616606
2019-10-03 22:00:00,42.8666666666667,34.1851851851852,69.3253333333333,58.7765842891262
2019-10-03 23:00:00,47.6666666666667,33.4814814814815,71.2643333333333,58.1057329598382
2019-10-04 00:00:00,49.9333333333333,32.9814814814815,71.4073333333333,57.5764180881109
2019-10-04 01:00:00,48.7,32.6481481481481,49.233,46.4146914477879
2019-10-04 02:00:00,49.1333333333333,32.2222222222222,41.5793333333333,42.4871353009797
2019-10-04 03:00:00,49.5666666666667,32.2222222222222,44.5935,43.9159907533511
2019-10-04 04:00:00,51.3333333333333,31.7592592592593,40.2706666666667,41.1438961951611
2019-10-04 05:00:00,59.6153846153846,29.4017094017094,19.0553846153846,27.8627715089646
2019-10-04 06:00:00,65.7333333333333,27.7037037037037,2.42,17.463040951097
2019-10-04 07:00:00,65.7666666666667,28.1111111111111,1.61166666666667,16.4751672766438
2019-10-04 08:00:00,65.8333333333333,28.2777777777778,3.04666666666667,17.0187413114954
2019-10-04 09:00:00,65.1333333333333,28.3333333333333,5.16766666666667,18.506893269709
2019-10-04 10:00:00,64.6,28.3518518518519,7.989,20.3381440265792
2019-10-04 11:00:00,63.6333333333333,28.462962962963,15.1263333333333,24.6775540730048
2019-10-04 12:00:00,61.6333333333333,29.1481481481481,7.24766666666667,20.5424236501144
2019-10-04 13:00:00,58.2,30,6.24466666666667,20.7879356108336
2019-10-04 14:00:00,57.4,30,5.12733333333333,20.6106863324066
2019-10-04 15:00:00,55.7,30.3518518518519,5.957,21.5557330399032
2019-10-04 16:00:00,54.7,30.6111111111111,7.91633333333333,22.8586678425817
2019-10-04 17:00:00,54.8666666666667,30.5555555555556,6.45766666666667,22.0309520062311
2019-10-04 18:00:00,56.3,29.9259259259259,6.64666666666667,22.1525949776657
2019-10-04 19:00:00,58.4666666666667,29.9074074074074,10.165,22.9287258257626
2019-10-04 20:00:00,57.8666666666667,29.962962962963,22.9313333333333,30.2517166737148
2019-10-04 21:00:00,58.3,29.9444444444444,22.484,29.7890969660535
2019-10-04 22:00:00,59.8333333333333,29.6851851851852,24.6816666666667,30.4922160916248
2019-10-04 23:00:00,59.9,29.4444444444444,18.306,27.236481958124
2019-10-05 00:00:00,60.9666666666667,29.6851851851852,27.5526666666667,31.4560185294406
2019-10-05 01:00:00,61.4,29.3888888888889,18.4481111111111,26.5595269289291
2019-10-05 02:00:00,62.1333333333333,29.1111111111111,12.6753333333333,23.3173763231312
2019-10-05 03:00:00,62.6333333333333,28.8888888888889,6.95466666666667,20.1614548012686
2019-10-05 04:00:00,63.3333333333333,28.6666666666667,9.987,21.7382425808856
2019-10-05 05:00:00,63,28.3333333333333,9.57166666666667,22.1194776813407
2019-10-05 06:00:00,63.1333333333333,28.3333333333333,10.1023333333333,22.3395969737531
2019-10-05 07:00:00,62.0666666666667,28.8518518518519,9.38433333333333,21.8655904823036
2019-10-05 08:00:00,60.2333333333333,29.5185185185185,11.4893333333333,23.1861975241367
2019-10-05 09:00:00,56.3666666666667,30.6111111111111,14.752,25.7221080543442
2019-10-05 10:00:00,55.8,30.9074074074074,11.0526666666667,23.6078264120257
2019-10-05 11:00:00,53.3333333333333,32.0925925925926,20.3053333333333,28.5675699673028
2019-10-05 12:00:00,49.9333333333333,33.3703703703704,24.7286666666667,31.2510494373883
2019-10-05 13:00:00,47.4666666666667,34.0925925925926,29.399,34.2689070348731
2019-10-05 14:00:00,47.6666666666667,34.4259259259259,34.6126666666667,36.6160362795179
2019-10-05 15:00:00,46.1379310344828,34.4444444444444,23.8987931034483,31.507055463679
2019-10-05 16:00:00,42.1666666666667,34.7037037037037,16.4373333333333,29.2353196585241
2019-10-05 17:00:00,42.6,34.4444444444444,14.0763333333333,28.0224935200768
2019-10-05 18:00:00,43.8,34.1111111111111,14.2306666666667,27.8737456387724
2019-10-05 19:00:00,49.3,33.6481481481482,12.465,24.4586914995337
2019-10-05 20:00:00,56.1,33.3148148148148,23.8986666666667,27.4639661837538
2019-10-05 21:00:00,56,32.7037037037037,12.1303333333333,21.7911684515386
2019-10-05 22:00:00,56.8333333333333,32.2222222222222,12.2755,22.0293673436127
2019-10-05 23:00:00,58.1666666666667,32.2222222222222,21.1713333333333,26.2164111194865
2019-10-06 00:00:00,55.8,32.2222222222222,35.374,35.3791155003916
2019-10-06 01:00:00,54.4666666666667,31.7592592592593,29.834,33.6422958302481
2019-10-06 02:00:00,54.8,31.5185185185185,37.9405,38.2524162480036
2019-10-06 03:00:00,55.9666666666667,31.1111111111111,27.892,32.571869598213
2019-10-06 04:00:00,56.2333333333333,30.6111111111111,27.7273333333333,32.9747266129809
2019-10-06 05:00:00,55.8333333333333,30.4814814814815,21.792,30.0774176414392
2019-10-06 06:00:00,56,30.037037037037,19.4033333333333,29.2336603093591
2019-10-06 07:00:00,55.5333333333333,30.6111111111111,18.938,28.4975146449733
2019-10-06 08:00:00,53.6666666666667,31.3888888888889,17.304,27.6253090291451
2019-10-06 09:00:00,50.9,32.537037037037,21.445,29.9696554286947
2019-10-06 10:00:00,51.2333333333333,33.0555555555556,24.9333333333333,31.0512914830006
2019-10-06 11:00:00,49.8333333333333,33.7037037037037,22.01,29.3746562719588
2019-10-06 12:00:00,47.5,34.5,21.936,29.5990713075459
2019-10-06 13:00:00,45.1,35.4259259259259,22.1563333333333,29.8569119896796
2019-10-06 14:00:00,42.5333333333333,36.1296296296296,18.467,28.3283067062284
2019-10-06 15:00:00,41.3666666666667,36.6481481481482,27.576,33.3466033507544
2019-10-06 16:00:00,41.8666666666667,36.462962962963,27.739,33.3985791695509
2019-10-06 17:00:00,42.3333333333333,36.0185185185185,31.5473333333333,35.8182012678184
2019-10-06 18:00:00,44.9666666666667,35.1666666666667,37.7213333333333,38.8747134271629
2019-10-06 19:00:00,48.8333333333333,34.5185185185185,41.447,39.6356441212687
2019-10-06 20:00:00,59.0357142857143,32.1825396825397,46.3207142857143,39.7031677102388
2019-10-06 21:00:00,59.6071428571429,32.0039682539683,50.1839285714286,41.7545862802762
2019-10-06 22:00:00,59.4583333333333,30.7175925925926,24.3583333333333,29.1965713697927
2019-10-06 23:00:00,68.6,27.6666666666667,7.512,18.7477648674127
2019-10-07 00:00:00,65.0666666666667,28.3703703703704,8.723,20.4632932189586
2019-10-07 01:00:00,64.2,28.6481481481481,7.73733333333333,20.0395559311355
2019-10-07 02:00:00,65.4333333333333,28.1851851851852,3.2067183908046,17.4464713978296
2019-10-07 03:00:00,65.6333333333333,28.2407407407407,3.992,17.6995030386037
2019-10-07 04:00:00,65.7,28.3333333333333,2.90566666666667,16.9430038619136
2019-10-07 05:00:00,64.8333333333333,27.962962962963,5.31066666666667,19.2261533459359
2019-10-07 06:00:00,63.8666666666667,28.1481481481481,13.1926666666667,23.8826242946558
2019-10-07 07:00:00,63.1,28.4814814814815,24.4856666666667,30.1262163558752
2019-10-07 08:00:00,60.3333333333333,29.1481481481481,21.9983333333333,29.4203839586544
2019-10-07 09:00:00,59.7333333333333,29.4259259259259,30.413,34.0507724865091
2019-10-07 10:00:00,58.4333333333333,29.8888888888889,28.682,33.2161133408393
2019-10-07 11:00:00,55.9,30.5185185185185,15.4326666666667,26.4746359970636
2019-10-07 12:00:00,54.2666666666667,30.8888888888889,8.83266666666667,23.2484350559471
2019-10-07 13:00:00,54.7,30.9444444444444,2.65266666666667,19.5190309985541
2019-10-07 14:00:00,55.2666666666667,30.8148148148148,2.42933333333333,19.2492887465209
2019-10-07 15:00:00,56.6551724137931,30.4789272030651,2.50103448275862,18.9541911784735
2019-10-07 16:00:00,55.2,30.5555555555556,2.92133333333333,19.8905998470911
2019-10-07 17:00:00,54.6333333333333,30.537037037037,5.01866666666667,21.3871197692653
2019-10-07 18:00:00,56.7,30.0925925925926,4.709,20.6463720210773
2019-10-07 19:00:00,56.9,30,6.29633333333333,21.5330828235219
2019-10-07 20:00:00,57.5,29.5925925925926,8.803,23.1115341375135
2019-10-07 21:00:00,58.2,29.3703703703704,8.59666666666667,22.8963992911174
2019-10-07 22:00:00,56.9333333333333,29.4259259259259,5.82233333333333,21.9883580484653
2019-10-07 23:00:00,56.3,29.4444444444444,5.14,21.9361843106491
2019-10-08 00:00:00,57.9,29.3148148148148,16.3626666666667,27.4298282640144
2019-10-08 01:00:00,58.8666666666667,29.1111111111111,29.3017816091954,34.3172157702099
2019-10-08 02:00:00,59.6666666666667,29.1111111111111,37.315,38.3098908805227
2019-10-08 03:00:00,61.4,28.8703703703704,30.978,34.1568832631246
2019-10-08 04:00:00,62.9666666666667,28.3518518518519,9.552,22.1032306819575
2019-10-08 05:00:00,62.8666666666667,28.3333333333333,8.03677777777778,21.3437320442766
2019-10-08 06:00:00,62.6333333333333,28.1851851851852,11.1453333333333,23.382190674318
2019-10-08 07:00:00,61.9,28.7777777777778,21.3073333333333,28.6492925252325
2019-10-08 08:00:00,60.6,29.1666666666667,14.9253333333333,25.3362364074613
2019-10-08 09:00:00,57.8333333333333,29.9814814814815,25.2876666666667,31.550087261633
2019-10-08 10:00:00,57.3076923076923,30.8333333333333,26.5373076923077,31.4392422623771
2019-10-08 11:00:00,54.0666666666667,31.8703703703704,29.144,33.3385719069277
2019-10-08 12:00:00,50.7,32.7407407407407,19.5216666666667,28.7546052749991
2019-10-08 13:00:00,46.4666666666667,33.9074074074074,16.9763333333333,28.184157080139
2019-10-08 14:00:00,47.5,34,23.1003333333333,30.8842378180919
2019-10-08 15:00:00,45.9333333333333,34.4814814814815,23.1303333333333,31.1471705754004
2019-10-08 16:00:00,45.8275862068966,34.4444444444444,21.9034482758621,30.5741128648579
2019-10-08 17:00:00,46.6333333333333,34.0185185185185,20.3896666666667,29.8384204952504
2019-10-08 18:00:00,48.5333333333333,33.8703703703704,20.9063333333333,29.2669180877388
2019-10-08 19:00:00,50.1,33.4074074074074,29.247,33.6116544462683
2019-10-08 20:00:00,50.4,33.2222222222222,29.536,33.8435849188249
2019-10-08 21:00:00,52.3,32.7962962962963,38.2036666666667,38.1380357634984
2019-10-08 22:00:00,52.3,32.7592592592593,34.218,35.9802832800354
2019-10-08 23:00:00,54.4,32.2037037037037,33.6103333333333,35.1987155296031
2019-10-09 00:00:00,56.7666666666667,31.7037037037037,28.9563333333333,31.9601473805392
2019-10-09 01:00:00,59.1034482758621,30.9003831417625,23.7162068965517,28.8025818513153
2019-10-09 02:00:00,66.6,28.3611111111111,4.491,17.2884644673104
2019-10-09 03:00:00,64.5333333333333,27.9814814814815,2.68866666666667,17.9170475167651
2019-10-09 04:00:00,63.9666666666667,27.4444444444444,3.56866666666667,19.4047200231877
2019-10-09 05:00:00,64.4,27.6296296296296,6.426,20.5094114013417
2019-10-09 06:00:00,65.3,27.2777777777778,9.01066666666667,21.8944423092681
2019-10-09 07:00:00,65.9,27.3333333333333,9.86166666666667,21.9633551241554
2019-10-09 08:00:00,66.2,27.6481481481481,15.2103333333333,24.3537974798377
2019-10-09 09:00:00,64.1333333333333,28.2777777777778,27.7506666666667,31.624263882216
2019-10-09 10:00:00,61.5333333333333,29.0925925925926,33.19,35.0224001951153
2019-10-09 11:00:00,61.4827586206897,29.4827586206897,37.838275862069,37.1219670315906
2019-10-09 12:00:00,59.2,30.2037037037037,31.9386666666667,34.1918456702533
2019-10-09 13:00:00,57.0333333333333,30.7777777777778,16.8831666666667,26.3201440503454
2019-10-09 14:00:00,54,31.6666666666667,19.7083333333333,28.4157851137751
2019-10-09 15:00:00,54.0333333333333,32.0925925925926,17.9246666666667,26.8645300623488
2019-10-09 16:00:00,55,32.1111111111111,16.8136666666667,25.6932585678992
2019-10-09 17:00:00,55.3333333333333,31.6666666666667,17.1663333333333,26.274387449993
2019-10-09 18:00:00,56.3103448275862,31.6666666666667,17.551724137931,25.9490912674672
2019-10-09 19:00:00,57.5333333333333,31.3148148148148,20.6103333333333,27.4183185450759
2019-10-09 20:00:00,58.8333333333333,31.4814814814815,28.3566666666667,30.7740777978412
2019-10-09 21:00:00,57.1333333333333,31.3148148148148,17.4763333333333,25.9047871326455
2019-10-09 22:00:00,56.4333333333333,30.8703703703704,5.39033333333333,20.1732970406843
2019-10-09 23:00:00,55.5666666666667,30.5555555555556,5.21266666666667,20.956265372873
2019-10-10 00:00:00,55.3,30.4444444444444,3.636,20.3733317231981
2019-10-10 01:00:00,58.0434782608696,30.024154589372,7.14739130434783,21.3427153055542
2019-10-10 02:00:00,58.8076923076923,29.6367521367521,8.67692307692308,22.2643681350734
2019-10-10 03:00:00,58,29.4444444444444,7.03566666666667,22.0479974370477
2019-10-10 04:00:00,58.1851851851852,29.4444444444444,6.15185185185185,21.4569171820421
2019-10-10 05:00:00,59.3333333333333,29.4444444444444,6.54733333333333,21.042873476319
2019-10-10 06:00:00,59.9333333333333,29.4444444444444,12.3,23.8950474872116
2019-10-10 07:00:00,58.1,30.1296296296296,17.8796666666667,27.1144146771102
2019-10-10 08:00:00,57.2,30.9074074074074,24.322,30.1779383154043
2019-10-10 09:00:00,56.0666666666667,31.5925925925926,31.8413333333333,34.0846638255191
2019-10-10 10:00:00,53.0333333333333,32.3888888888889,36.6233333333333,37.3816965162426
2019-10-10 11:00:00,51.0666666666667,33.3148148148148,37.7436666666667,37.8986448887584
2019-10-10 12:00:00,48.5666666666667,34.0925925925926,39.37,39.1794434555995
2019-10-10 13:00:00,47.7666666666667,34.537037037037,42.0306666666667,40.5227893319993
2019-10-10 14:00:00,48.1,34.537037037037,43.0503333333333,40.9032274623143
2019-10-10 15:00:00,48.9259259259259,34.4444444444444,46.2607407407407,42.3429586575073
2019-10-10 16:00:00,50.8666666666667,33.7962962962963,38.583,37.8560666267941
2019-10-10 17:00:00,50.5333333333333,33.3333333333333,50.8343333333333,45.4118174511255
2019-10-10 18:00:00,48.4333333333333,33.0185185185185,55.5193333333333,49.5650655992836
2019-10-10 19:00:00,48.1,32.4814814814815,49.44,47.0735935304611
2019-10-10 20:00:00,48.4,32.2222222222222,44.1003333333333,44.286193615715
2019-10-10 21:00:00,48.9333333333333,32.0740740740741,39.314,41.5339003623795
2019-10-10 22:00:00,50.5666666666667,31.3518518518519,33.3576666666667,38.2638452150722
2019-10-10 23:00:00,50.7666666666667,31.1111111111111,36.8596666666667,40.3998341570252
2019-10-11 00:00:00,50.3666666666667,30.6851851851852,29.9363333333333,37.3356979948482
2019-10-11 01:00:00,50.9,30.2037037037037,13.3813333333333,28.4992179522153
2019-10-11 02:00:00,53.7666666666667,29.8518518518519,10.9073333333333,26.0013105149907
2019-10-11 03:00:00,55.3,29.5925925925926,10.2816666666667,25.1423068902193
2019-10-11 04:00:00,54.7333333333333,29.7592592592593,11.0716666666667,25.6781023281636
2019-10-11 05:00:00,55.8333333333333,29.4444444444444,16.964,28.735514858642
2019-10-11 06:00:00,57,29.6851851851852,30.0376666666667,35.0173730991233
2019-10-11 07:00:00,56.4,30.2962962962963,38.0746666666667,39.0115008484197
2019-10-11 08:00:00,54.3333333333333,29.8333333333333,16.5003333333333,28.8072548388701
2019-10-11 09:00:00,53.6333333333333,29.8518518518519,10.9343333333333,26.0897427410344
2019-10-11 10:00:00,50.9,30.6296296296296,2.79466666666667,22.0957223505119
2019-10-11 11:00:00,48.4827586206897,32.183908045977,2.19758620689655,21.1053115343456
2019-10-11 12:00:00,46.8,32.7777777777778,4.43733333333333,22.5107947181308
2019-10-11 13:00:00,46.6666666666667,32.9074074074074,3.96433333333333,22.1564090228376
2019-10-11 14:00:00,44.2666666666667,33.6111111111111,3.70233333333333,22.4322470515776
2019-10-11 15:00:00,46.5,32.962962962963,4.08133333333333,22.2417938001411
2019-10-11 16:00:00,46.7241379310345,32.3946360153257,2.3751724137931,21.9027875837273
2019-10-11 17:00:00,47,32.2407407407407,2.56533333333333,22.0532255191522
2019-10-11 18:00:00,49.9333333333333,31.8333333333333,2.99966666666667,21.198940723865
2019-10-11 19:00:00,50.5666666666667,31.6851851851852,1.52766666666667,20.2253156816037
2019-10-11 20:00:00,50.4333333333333,31.7222222222222,32.228,37.2375256284998
2019-10-11 21:00:00,50.8666666666667,31.8888888888889,61.988,53.2509386158769
2019-10-11 22:00:00,54.0333333333333,30.9444444444444,10.637,24.3041515768327
2019-10-11 23:00:00,55.8,30.6481481481481,22.7303333333333,30.4013109042541
2019-10-12 00:00:00,55.7333333333333,30.4259259259259,16.3063333333333,27.1685888271351
2019-10-12 01:00:00,57.8333333333333,29.8148148148148,8.61133333333333,22.5368857010934
2019-10-12 02:00:00,57.9,29.4444444444444,5.68466666666667,21.3556223782189
2019-10-12 03:00:00,58.9666666666667,29.4444444444444,3.06833333333333,19.3200835869631
2019-10-12 04:00:00,60.0666666666667,28.9814814814815,2.639,19.0696914897459
2019-10-12 05:00:00,61,28.8888888888889,4.16766666666667,19.5197289546431
2019-10-12 06:00:00,61,28.8888888888889,6.54733333333333,20.8363752727891
2019-10-12 07:00:00,61,28.8888888888889,6.41133333333333,20.7611278014621
2019-10-12 08:00:00,58.8333333333333,29.5833333333333,12.30875,24.3281669504593
2019-10-12 09:00:00,56,30.6111111111111,14.4433333333333,25.753432625261
2019-10-12 10:00:00,55.1333333333333,31.3518518518519,19.025,27.8165721721208
2019-10-12 11:00:00,53.4333333333333,32.0925925925926,23.1706666666667,30.0978108649518
2019-10-12 12:00:00,51.6666666666667,32.9074074074074,27.4316666666667,32.3846531700251
2019-10-12 13:00:00,48.5,33.6296296296296,32.587,36.0566968258052
2019-10-12 14:00:00,46.2666666666667,34.0185185185185,32.05,36.4920758331751
2019-10-12 15:00:00,43.6666666666667,34.5925925925926,33.5703333333333,38.0304743733683
2019-10-12 16:00:00,42.8333333333333,34.5,27.2803333333333,35.1283073724415
2019-10-12 17:00:00,43.8666666666667,34.1296296296296,21.9226666666667,32.0691684233703
2019-10-12 18:00:00,45.4333333333333,33.8888888888889,24.5596666666667,32.9732540703749
2019-10-12 19:00:00,46.6333333333333,33.4444444444444,35.933,39.1743031171739
2019-10-12 20:00:00,53.0333333333333,33.1851851851852,33.9136666666667,34.8616886127895
2019-10-12 21:00:00,55.9666666666667,32.7777777777778,34.4096666666667,34.0415233817069
2019-10-12 22:00:00,52.2666666666667,33.1296296296296,61.3003333333333,50.508267629608
2019-10-12 23:00:00,54.8333333333333,32.7222222222222,72.063,55.5706555854249
2019-10-13 00:00:00,55.9,32.3333333333333,90.994,65.9555642359969
2019-10-13 01:00:00,54.5,32.2222222222222,92.9133333333333,67.9316270451174
2019-10-13 02:00:00,53.5333333333333,32.2222222222222,95.546,69.9210828677672
2019-10-13 03:00:00,53.6,32,116.087,81.534338462096
2019-10-13 04:00:00,54.4,31.6481481481481,92.5133333333333,68.5013391369307
2019-10-13 05:00:00,56.9,31.1481481481482,115.331666666667,80.3894512361766
2019-10-13 06:00:00,57.1,31.3333333333333,121.496333333333,83.4526712683532
2019-10-13 07:00:00,58.7666666666667,31.6666666666667,85.113,61.9761595132399
2019-10-13 08:00:00,56.9,32.2407407407407,82.486,60.8156653940789
2019-10-13 09:00:00,54.2666666666667,32.8703703703704,52.4513333333333,44.8421471462419
2019-10-13 10:00:00,49.2666666666667,34.1111111111111,41.503,39.9500322480401
2019-10-13 11:00:00,47.1,34.5555555555556,33.3206666666667,36.0473594025006
2019-10-13 12:00:00,43.2333333333333,35.3148148148148,28.8096666666667,34.7094776136418
2019-10-13 13:00:00,40.9333333333333,36.1666666666667,26.9596666666667,33.8616589357514
2019-10-13 14:00:00,43.9666666666667,36.1111111111111,27.074,32.3241607505116
2019-10-13 15:00:00,49.4333333333333,34.1851851851852,27.0083333333333,31.7434521627388
2019-10-13 16:00:00,49.8,33.6481481481482,26.735,32.0785428747258
2019-10-13 17:00:00,51.5333333333333,32.7777777777778,22.9586666666667,30.149452165677
2019-10-13 18:00:00,55.9333333333333,31.7222222222222,35.108,35.7993991616421
2019-10-13 19:00:00,61.7,30.9444444444444,66.727,51.112330682025
2019-10-13 20:00:00,62.1666666666667,31.0925925925926,57.5543333333333,45.5900451862823
2019-10-13 21:00:00,61.6,31.1851851851852,29.1816666666667,30.0853779559679
2019-10-13 22:00:00,57.4666666666667,31.6666666666667,41.0533333333333,38.3149369450718
2019-10-13 23:00:00,56.5333333333333,31.537037037037,36.8996666666667,36.6973802932268
2019-10-14 00:00:00,57.8333333333333,31.1111111111111,39.7193333333333,38.0869101250479
2019-10-14 01:00:00,58.4666666666667,30.9259259259259,37.281,36.6261002348142
2019-10-14 02:00:00,63.4666666666667,29.8703703703704,29.9986666666667,31.1939756505688
2019-10-14 03:00:00,64.8333333333333,29.1296296296296,15.692,23.4744884017557
2019-10-14 04:00:00,64.2,28.7407407407407,6.66666666666667,19.3284716629664
2019-10-14 05:00:00,66.6923076923077,28.1837606837607,4.02192307692308,17.205395061112
2019-10-14 06:00:00,67.3,28.2222222222222,6.771,18.3421681882395
2019-10-14 07:00:00,66.9,28.2962962962963,7.65266666666667,18.955510021564
2019-10-14 08:00:00,65.7,28.3703703703704,6.063,18.6424476045735
2019-10-14 09:00:00,64.7666666666667,28.7962962962963,8.37366666666667,19.8893742624857
2019-10-14 10:00:00,62.8333333333333,29.3148148148148,6.67466666666667,19.3502970889251
2019-10-14 11:00:00,61.2,29.8888888888889,5.33933333333333,18.7758560851014
2019-10-14 12:00:00,57.4333333333333,30.6111111111111,7.21133333333333,20.9619837387893
2019-10-14 13:00:00,56.3666666666667,31.5740740740741,18.8873333333333,26.7757210268252
2019-10-14 14:00:00,54.9,32.0555555555556,10.2993333333333,22.2152785366461
2019-10-14 15:00:00,52.6,32.1481481481481,4.093,19.9304410499678
2019-10-14 16:00:00,53.4666666666667,32.0555555555556,3.08966666666667,19.0162943465418
2019-10-14 17:00:00,55.1,31.3888888888889,3.531,19.2147887459821
2019-10-14 18:00:00,55.3103448275862,31.1111111111111,4.20758620689655,19.8292797107968
2019-10-14 19:00:00,56.9354838709677,31.1111111111111,13.2625806451613,23.9435423400687
2019-10-14 20:00:00,57.5666666666667,31.1111111111111,19.2356666666667,26.9004842563718
2019-10-14 21:00:00,59.5666666666667,31.0555555555556,20.1103333333333,26.3532448474101
2019-10-14 22:00:00,59.2,30.6296296296296,12.2026666666667,22.7261133210401
