"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2020-05-23 21:00:00,67.3,27.037037037037,60.614,49.6522682885285
2020-05-23 22:00:00,67.1666666666667,27.037037037037,72.163,56.1157105486155
2020-05-23 23:00:00,69.2857142857143,26.4880952380952,76.0025,57.7757394074836
2020-05-24 00:00:00,73.5294117647059,25.4901960784314,89.2658823529412,64.0543228643084
2020-05-24 01:00:00,68.8666666666667,26.5925925925926,62.041,50.1480014522154
2020-05-24 02:00:00,67.6666666666667,26.7592592592593,52.3836666666667,45.2524830253268
2020-05-24 03:00:00,68.4666666666667,26.6666666666667,59.1236666666667,48.6593937004566
2020-05-24 04:00:00,69.2,26.6666666666667,74.022,56.49828233819
2020-05-24 05:00:00,69.3333333333333,26.6666666666667,68.406,53.3175110147442
2020-05-24 06:00:00,67.9333333333333,26.8333333333333,71.0336666666667,55.3294031523891
2020-05-24 07:00:00,67.6,27.2592592592593,75.6,57.493647885675
2020-05-24 08:00:00,65,27.9814814814815,67.634,53.5934390922589
2020-05-24 09:00:00,61.2333333333333,29.5185185185185,75.5136666666667,58.0590352381849
2020-05-24 10:00:00,58.3333333333333,30.6666666666667,76.6616666666667,58.8208773681341
2020-05-24 11:00:00,55.9666666666667,31.8518518518519,66.344,52.8974266431007
2020-05-24 12:00:00,52.0333333333333,32.6851851851852,59.37,50.1385818225759
2020-05-24 13:00:00,49.3666666666667,33.6851851851852,59.1906666666667,50.2273217330602
2020-05-24 14:00:00,49.2666666666667,33.9444444444444,53.1153333333333,46.5886735836735
2020-05-24 15:00:00,48.3666666666667,34.0185185185185,51.4186666666667,46.0510489849313
2020-05-24 16:00:00,48.8666666666667,33.7037037037037,51.8406666666667,46.4124997795513
2020-05-24 17:00:00,53,32.0576131687243,53.5025925925926,47.1638629452939
2020-05-24 18:00:00,55,31.037037037037,53.9403333333333,47.6119409137977
2020-05-24 19:00:00,54.7333333333333,30.6666666666667,51.337,46.7933082399625
2020-05-24 20:00:00,56.1,30.5555555555556,50.664,45.8100705030954
2020-05-24 21:00:00,55.4333333333333,30.3148148148148,50.447,46.3660801122508
2020-05-24 22:00:00,57.6,29.962962962963,64.3773333333333,53.3303703402717
2020-05-24 23:00:00,59.7,29.3333333333333,72.7593333333333,57.6176532198071
2020-05-25 00:00:00,64.5666666666667,27.9074074074074,72.7443333333333,56.7547460055679
2020-05-25 01:00:00,61.6,27.462962962963,59.5983333333333,51.6861558964537
2020-05-25 02:00:00,64.0666666666667,26.8333333333333,55.774,49.0176869722957
2020-05-25 03:00:00,63.2666666666667,26.5555555555556,49.1753333333333,46.1637540959042
2020-05-25 04:00:00,62.9,26.5,45.7146666666667,44.5223247776988
2020-05-25 05:00:00,63.3666666666667,26.4814814814815,52.805,48.2118490488507
2020-05-25 06:00:00,65.3666666666667,25.9259259259259,47.5456666666667,44.9116796192951
2020-05-25 07:00:00,63.8,26.4444444444444,48.6933333333333,45.7455284794351
2020-05-25 08:00:00,59.2333333333333,28.2407407407407,49.2156666666667,46.2489986972489
2020-05-25 09:00:00,56.5333333333333,29.6851851851852,50.9193333333333,46.8282221235108
2020-05-25 10:00:00,52.5333333333333,31.5925925925926,53.0135,47.7465916277815
2020-05-25 11:00:00,49.2333333333333,33.3703703703704,53.534,47.574599249151
2020-05-25 12:00:00,48.7333333333333,34.037037037037,52.781,46.5789689144129
2020-05-25 13:00:00,45.9,34.962962962963,49.4086666666667,45.0878757459202
2020-05-25 14:00:00,45.8333333333333,34.7037037037037,48.2093333333333,44.7933886368991
2020-05-25 15:00:00,46.3666666666667,34.462962962963,53.1443333333333,47.5385090043767
2020-05-25 16:00:00,47.2,33.6666666666667,52.3536666666667,47.662482985141
2020-05-25 17:00:00,50.3,32.8518518518519,60.7786666666667,51.6597466439902
2020-05-25 18:00:00,51.2666666666667,32.1851851851852,68.831,56.4367999357134
2020-05-25 19:00:00,52.9,31.5740740740741,55.8906666666667,49.1601319858167
2020-05-25 20:00:00,57.4666666666667,30.4074074074074,43.166,41.098104888737
2020-05-25 21:00:00,59,29.6111111111111,40.1186666666667,39.5876469531102
2020-05-25 22:00:00,59.9333333333333,29.1666666666667,38.755,38.8884251156445
2020-05-25 23:00:00,62.4333333333333,28.6296296296296,39.1143333333333,38.3976698761744
2020-05-26 00:00:00,64.1,28.3333333333333,39.4633333333333,38.0519243507072
2020-05-26 01:00:00,66.4333333333333,27.8888888888889,39.4926666666667,37.3517552109577
2020-05-26 02:00:00,65.1,27.9444444444444,40.0133333333333,38.3035519722068
2020-05-26 03:00:00,64.6,28.3148148148148,46.3626666666667,41.6173968404069
2020-05-26 04:00:00,66.1333333333333,27.7777777777778,42.0146666666667,39.0549471328491
2020-05-26 05:00:00,66.6333333333333,27.5185185185185,39.807,37.8902121348093
2020-05-26 06:00:00,67.1,27.2777777777778,44.3353333333333,40.4470745035252
2020-05-26 07:00:00,67,27.7777777777778,46.6986666666667,41.1688515379303
2020-05-26 08:00:00,65.7,28.1481481481481,45.562,40.7817260807084
2020-05-26 09:00:00,64,28.8888888888889,44.6283333333333,40.2526192635368
2020-05-26 10:00:00,60.4666666666667,29.9814814814815,44.378,40.661087739979
2020-05-26 11:00:00,56.3,31.4814814814815,43.587,40.5972468427453
2020-05-26 12:00:00,55.1,31.8518518518519,47.357,42.8698120733848
2020-05-26 13:00:00,56.8333333333333,31.1481481481482,50.4786666666667,44.5436666224784
2020-05-26 14:00:00,54.6666666666667,32.0925925925926,54.7986666666667,46.917460414451
2020-05-26 15:00:00,54.5333333333333,31.9074074074074,59.2373333333333,49.6842144297945
2020-05-26 16:00:00,54.5666666666667,32.0740740740741,61.1376666666667,50.5036261992898
2020-05-26 17:00:00,55.9,31.6666666666667,64.805,52.3200493966022
2020-05-26 18:00:00,58.8095238095238,30.2910052910053,69.5419047619048,55.1006682813118
2020-05-26 19:00:00,59.9666666666667,29.9074074074074,59.561,49.4322494083957
2020-05-26 20:00:00,59.8333333333333,29.4444444444444,52.1506666666667,45.99915206901
2020-05-26 21:00:00,61.2666666666667,29.2222222222222,50.38,44.5142732282427
2020-05-26 22:00:00,60.7333333333333,28.8518518518519,48.4893333333333,44.2369388382158
2020-05-26 23:00:00,61.4,28.7407407407407,47.3983333333333,43.4082660816419
2020-05-27 00:00:00,63.1,28.3333333333333,47.9316666666667,43.2885708750339
2020-05-27 01:00:00,64.6,27.7592592592593,52.918,45.9565678996741
2020-05-27 02:00:00,65,27.7407407407407,51.9216666666667,45.2085652030091
2020-05-27 03:00:00,66.2,27.3888888888889,45.9013333333333,41.6671735517059
2020-05-27 04:00:00,66.1666666666667,27.5555555555556,49.3906666666667,43.4025101921327
2020-05-27 05:00:00,67.2666666666667,27.2037037037037,57.425,47.6925483406299
2020-05-27 06:00:00,67.8666666666667,26.9074074074074,61.5736666666667,50.0370683789942
2020-05-27 07:00:00,65.3,27.5925925925926,53.786,46.2646342738187
2020-05-27 08:00:00,62.4,28.5185185185185,52.71,46.0808265991888
2020-05-27 09:00:00,58.8333333333333,29.9444444444444,51.2861666666667,45.4310808362118
2020-05-27 10:00:00,55,31.3888888888889,51.2861666666667,45.6923759535482
2020-05-27 11:00:00,52.2666666666667,32.3333333333333,53.8656666666667,47.4155150063575
2020-05-27 12:00:00,51.0333333333333,33.2962962962963,51.1483333333333,45.3574283162311
2020-05-27 13:00:00,48.6666666666667,34.1851851851852,51.209,45.5560315887484
2020-05-27 14:00:00,47.1,34.462962962963,53.0135,47.061906555206
2020-05-27 15:00:00,47.4,34.2962962962963,54.648,48.0145500603836
2020-05-27 16:00:00,48.8666666666667,33.6481481481482,59.6066666666667,50.7805686253435
2020-05-27 17:00:00,52.2,32.6481481481481,82.4793333333333,62.8803613930496
2020-05-27 18:00:00,56.1,31.7222222222222,110.232666666667,77.2732765490064
2020-05-27 19:00:00,58.1666666666667,30.9259259259259,82.264,61.68011479356
2020-05-27 20:00:00,60.3,29.2592592592593,59.6223333333333,50.1133150987826
2020-05-27 21:00:00,61.0666666666667,28.7407407407407,56.208,48.4663020554716
2020-05-27 22:00:00,61.9333333333333,28.1666666666667,55.1,48.1114575879738
2020-05-27 23:00:00,62,27.7777777777778,49.049,45.2252701277317
2020-05-28 00:00:00,62.4333333333333,27.6666666666667,47.0706666666667,44.0342579389569
2020-05-28 01:00:00,61.6333333333333,27.5740740740741,45.7806666666667,43.8801687423026
2020-05-28 02:00:00,63.6333333333333,26.7777777777778,44.343,43.0030967830704
2020-05-28 03:00:00,65.2666666666667,26.5740740740741,48.0026666666667,44.3887892661115
2020-05-28 04:00:00,66.5333333333333,26.2407407407407,56.182,48.6434487884192
2020-05-28 05:00:00,66.4666666666667,26.6481481481481,61.9066666666667,51.3253402311827
2020-05-28 06:00:00,66.7,26.6851851851852,543.494333333333,317.606999876025
2020-05-28 07:00:00,66.8333333333333,26.962962962963,270.087666666667,165.904184323511
2020-05-28 08:00:00,65.3333333333333,27.5555555555556,78.2933333333333,59.85340697614
2020-05-28 09:00:00,62.2,28.0925925925926,74.579,58.8369670944658
2020-05-28 10:00:00,61.7666666666667,28.2407407407407,73.076,58.0543136167122
2020-05-28 11:00:00,58.8,29.2222222222222,77.8926666666667,61.0963906174175
2020-05-28 12:00:00,55.6,30.5,74.7773333333333,59.4985593862669
2020-05-28 13:00:00,52.6666666666667,32.1111111111111,62.4373333333333,52.2225219290408
2020-05-28 14:00:00,50.6,33.0185185185185,57.8076666666667,49.6369104917461
2020-05-28 15:00:00,50.7333333333333,33.0555555555556,55.7413333333333,48.3726571113325
2020-05-28 16:00:00,53.0666666666667,32.5,58.9683333333333,49.5841595320066
2020-05-28 17:00:00,54.7333333333333,32.1296296296296,73.025,56.9176879432782
2020-05-28 18:00:00,56.1818181818182,31.6161616161616,90.3745454545455,66.3768334415154
2020-05-28 21:00:00,59.5882352941176,28.1045751633987,59.4641176470588,51.8982956567057
2020-05-28 22:00:00,61,27.5555555555556,36.4953333333333,39.1155170974405
2020-05-28 23:00:00,62.5666666666667,26.537037037037,34.56,38.4868122182117
2020-05-29 00:00:00,63.2,26.537037037037,36.577,39.2537050111534
2020-05-29 01:00:00,63.8333333333333,26.5,36.5803333333333,38.953933654874
2020-05-29 02:00:00,69.6666666666667,25.2962962962963,40.254,39.3142349263673
2020-05-29 03:00:00,72.5666666666667,24.2592592592593,26.8876666666667,31.6496744981225
2020-05-29 04:00:00,72.5,24.1111111111111,22.6976666666667,29.5580469063593
2020-05-29 05:00:00,69.5666666666667,24.7592592592593,33.2743333333333,36.1960037879643
2020-05-29 06:00:00,70.2333333333333,24.9074074074074,32.5393333333333,35.2319567410655
2020-05-29 07:00:00,69.5666666666667,25.4259259259259,45.803,42.2733896507599
2020-05-29 08:00:00,69.6,25.3518518518519,38.424,38.2672435828194
2020-05-29 09:00:00,69.1,25.5555555555556,37.1656666666667,37.5854915594083
2020-05-29 10:00:00,68.8666666666667,25.6851851851852,33.3463333333333,35.4347323656699
2020-05-29 11:00:00,67.8333333333333,26.2962962962963,36.514,36.9735590702652
2020-05-29 12:00:00,65.8333333333333,27,38.466,38.2539014995176
2020-05-29 13:00:00,64.3333333333333,27.5555555555556,40.055,39.2477111417864
2020-05-29 14:00:00,63.0666666666667,28.0555555555556,40.7253333333333,39.6758349771791
2020-05-29 15:00:00,61.4,28.3333333333333,36.5856666666667,37.9479806417916
2020-05-29 16:00:00,61.4333333333333,28.3333333333333,36.6223333333333,37.9498946027815
2020-05-29 17:00:00,62.7333333333333,28.0740740740741,37.6496666666667,38.1340931609641
2020-05-29 18:00:00,65.2666666666667,27.1851851851852,40.5403333333333,39.4765670509934
2020-05-29 19:00:00,64.4333333333333,26.9259259259259,45.0493333333333,42.7630319983521
2020-05-29 20:00:00,66.4,26.7222222222222,44.9476666666667,41.8838820204254
2020-05-29 21:00:00,67.0333333333333,26.9259259259259,50.622,44.4132129204177
2020-05-29 22:00:00,68.9333333333333,26.0555555555556,42.9736666666667,40.2499157021899
2020-05-29 23:00:00,69.2333333333333,26.1111111111111,39.802,38.2584864775779
2020-05-30 00:00:00,70.7333333333333,25.5925925925926,40.0266666666667,38.2206829384612
2020-05-30 01:00:00,71.1,25.5925925925926,39.5953333333333,37.7799235970885
2020-05-30 02:00:00,70.6333333333333,25.8148148148148,38.278,37.0234151303219
2020-05-30 03:00:00,71.2666666666667,25.5555555555556,35.9663333333333,35.7276445585018
2020-05-30 04:00:00,71,25.6481481481481,38.77,37.3071778524173
2020-05-30 05:00:00,71,25.7407407407407,84.2066666666667,62.3281467570129
2020-05-30 06:00:00,71.6,25.7777777777778,42.2286666666667,38.7239312687329
2020-05-30 07:00:00,69.9333333333333,26.3888888888889,40.4286666666667,37.8632901407131
2020-05-30 08:00:00,67.4,26.8888888888889,39.758,38.2476389805433
2020-05-30 09:00:00,65.2,27.4259259259259,46.625,42.5712937274636
2020-05-30 10:00:00,63.1333333333333,28.2407407407407,40.264,39.1464473329094
2020-05-30 11:00:00,62.5666666666667,28.7222222222222,38.8323333333333,38.0494537798468
2020-05-30 12:00:00,61.2,29.2037037037037,41.355,39.581314566594
2020-05-30 13:00:00,58.1,30.2962962962963,41.847,40.1616553071003
2020-05-30 14:00:00,56.4666666666667,30.6666666666667,44.2863333333333,41.9368291881555
2020-05-30 15:00:00,56.0333333333333,30.5555555555556,45.089,42.7622241638302
2020-05-30 16:00:00,58.5,30,46.5323333333333,42.91334785382
2020-05-30 17:00:00,61.6666666666667,29.0185185185185,52.5396666666667,45.7498442216402
2020-05-30 18:00:00,64.9,27.8518518518519,57.457,48.1838972665628
2020-05-30 19:00:00,66.6,27.1851851851852,47.9423333333333,42.8370874377691
2020-05-30 20:00:00,67.8666666666667,27.2222222222222,44.254,40.0507034902279
2020-05-30 21:00:00,67,27.1851851851852,43.1366666666667,39.9576788513314
2020-05-30 22:00:00,67.8125,26.5625,44.844375,41.2529097880975
2020-05-30 23:00:00,68.9,26.0740740740741,44.9846666666667,41.357216730562
2020-05-31 00:00:00,68.7333333333333,26.5925925925926,43.0643333333333,39.721890570846
2020-05-31 01:00:00,67.5333333333333,26.4814814814815,57.9256666666667,48.7483954563641
2020-05-31 02:00:00,67.6666666666667,26.4444444444444,44.346,41.2088831131401
2020-05-31 03:00:00,68.4,26.3888888888889,45.042,41.2609763863544
2020-05-31 04:00:00,69.1666666666667,26.1851851851852,44.192,40.6292213944712
2020-05-31 05:00:00,69.5,26.0185185185185,44.3596666666667,40.7519069993139
2020-05-31 06:00:00,69.6666666666667,25.6666666666667,47.219,42.6931219345423
2020-05-31 07:00:00,68.8333333333333,25.8703703703704,47.627,43.1170693395249
2020-05-31 08:00:00,67.8,26.1111111111111,49.026,44.1520895028983
2020-05-31 09:00:00,61.5714285714286,28.8492063492063,47.6085714285714,43.2910547124845
2020-05-31 10:00:00,61.7,28.8888888888889,47.1966666666667,42.941413979611
2020-05-31 11:00:00,60.7666666666667,29.2407407407407,46.5743333333333,42.6604962811558
2020-05-31 12:00:00,58.5666666666667,30,47.9103333333333,43.6390350963243
2020-05-31 13:00:00,56.5333333333333,30.4814814814815,52.3556666666667,46.6021555150711
2020-05-31 14:00:00,56.5666666666667,30.6666666666667,49.6936666666667,44.8735338513433
2020-05-31 15:00:00,55.1,31.1111111111111,47.1183333333333,43.6873190307745
2020-05-31 16:00:00,56.5,30.6481481481481,49.8036666666667,44.9948814439026
2020-05-31 17:00:00,59.7333333333333,30,56.224,47.5958384803789
2020-05-31 18:00:00,62.8,29.3518518518519,81.324,60.6239393269167
2020-05-31 19:00:00,65.3,28.7407407407407,78.2236666666667,58.3139402097637
2020-05-31 20:00:00,63.8846153846154,28.1196581196581,45.8169230769231,41.9599347936664
2020-05-31 21:00:00,70.96,25.1111111111111,34.5772,35.6978207885362
2020-05-31 22:00:00,70.6,25.4444444444444,40.5716666666667,38.785631282297
2020-05-31 23:00:00,71.2666666666667,25.1851851851852,39.575,38.1990640159255
2020-06-01 00:00:00,69.5333333333333,25.9814814814815,42.6373333333333,39.828061389744
2020-06-01 01:00:00,69.2,25.9074074074074,42.463,40.0102938233845
2020-06-01 02:00:00,70.5333333333333,25.5185185185185,39.8893333333333,38.3498937208001
2020-06-01 03:00:00,69.4333333333333,25.5555555555556,54.8593333333333,47.1914909905078
2020-06-01 04:00:00,69.4333333333333,25.2962962962963,41.169,39.9491089193262
2020-06-01 05:00:00,69.6666666666667,25.2592592592593,37.826,38.0183241917062
2020-06-01 06:00:00,68.5,25.5555555555556,39.418,39.1624058424331
2020-06-01 07:00:00,68.5333333333333,25.7962962962963,49.2053333333333,44.2506617694285
2020-06-01 08:00:00,67.4333333333333,26.3333333333333,55.163,47.4648708008371
2020-06-01 09:00:00,67.6666666666667,26.3888888888889,64.2376666666667,52.2859648620276
2020-06-01 10:00:00,65.9,27.2222222222222,66.729,53.5699289171566
2020-06-01 11:00:00,64.9666666666667,27.7777777777778,59.263,49.2413486168916
2020-06-01 12:00:00,64.2666666666667,28.0185185185185,47.1893333333333,42.6383404623331
2020-06-01 13:00:00,62.1333333333333,28.7962962962963,49.2953333333333,43.9824270876465
2020-06-01 14:00:00,60.7,29.4444444444444,49.1873333333333,43.8818616525607
2020-06-01 15:00:00,60.0666666666667,29.9814814814815,51.8308333333333,45.0051477811801
2020-06-01 16:00:00,60.6,30.037037037037,51.934,44.6970384137194
2020-06-01 17:00:00,61.8965517241379,29.8275862068966,61.188275862069,49.3711749401242
2020-06-01 18:00:00,63.5,28.0925925925926,55.8263333333333,47.7447392840823
2020-06-01 19:00:00,60.9666666666667,26.8703703703704,35.312,39.357505647759
2020-06-01 20:00:00,63.3448275862069,26.4750957854406,42.271724137931,42.4041139837542
2020-06-01 21:00:00,64.2068965517241,26.6475095785441,46.6575862068966,44.1345778210695
2020-06-01 22:00:00,60.9,27.3055555555556,44.121,43.7103201325218
2020-06-02 12:00:00,63,28.6111111111111,50.65,44.4916336089214
2020-06-02 13:00:00,62,29.4444444444444,47.894,42.4497124038598
2020-06-02 14:00:00,62.56,29.0888888888889,120.4608,82.7473299223843
2020-06-02 15:00:00,63.3666666666667,28.8888888888889,50.1696666666667,43.6676784616247
2020-06-02 16:00:00,62.75,28.8888888888889,45.56,41.4571018577453
2020-06-02 17:00:00,64.9375,27.8125,53.336875,45.9340476565285
2020-06-02 18:00:00,66.2333333333333,27.7407407407407,49.1796666666667,43.0116295355262
2020-06-02 19:00:00,67.5,27.4444444444444,50.4403333333333,43.3907804395305
2020-06-02 20:00:00,67.5333333333333,27.2222222222222,47.2486666666667,41.8913567745974
2020-06-02 21:00:00,66.1666666666667,27.2222222222222,45.5266666666667,41.6918982436414
2020-06-02 22:00:00,66.4666666666667,27.037037037037,47.4836666666667,42.8467168204146
2020-06-02 23:00:00,66.1333333333333,27.2222222222222,77.12,59.1905542684863
2020-06-03 00:00:00,65.2333333333333,27.2222222222222,63.9683333333333,52.4099459703705
2020-06-03 01:00:00,66.2666666666667,27.0555555555556,68.2753333333333,54.4370439721132
2020-06-03 02:00:00,67.4,26.8333333333333,54.5763333333333,46.5176949608102
2020-06-03 03:00:00,69.1333333333333,26.2962962962963,49.7596666666667,43.5856964805606
2020-06-03 04:00:00,71.1,26.0185185185185,48.7076666666667,42.2756922429652
2020-06-03 05:00:00,72.0666666666667,25.5555555555556,47.0403333333333,41.4138202304042
2020-06-03 06:00:00,72.1,25.537037037037,49.4516666666667,42.7533530306976
2020-06-03 07:00:00,71.3666666666667,26.0925925925926,67.904,52.654893265873
2020-06-03 08:00:00,69.4333333333333,26.8333333333333,54.5206666666667,45.3661209431667
2020-06-03 09:00:00,67.4333333333333,27.6481481481481,59.7716666666667,48.3293340084747
2020-06-03 10:00:00,62.7333333333333,28.8703703703704,50.206,44.0606139139687
2020-06-03 11:00:00,56.8,30.462962962963,46.7933333333333,43.4013230164719
2020-06-04 18:00:00,61.8666666666667,28.537037037037,63.0203333333333,52.055667891118
2020-06-04 19:00:00,62.5666666666667,28.3333333333333,62.4043333333333,51.5901295080479
2020-06-04 20:00:00,62.7666666666667,28.3333333333333,51.1216666666667,45.2373001843975
2020-06-04 21:00:00,63.3666666666667,28.2962962962963,60.4806666666667,50.1323011406118
2020-06-04 22:00:00,63.6333333333333,27.8703703703704,51.9283333333333,45.7993882440801
2020-06-04 23:00:00,64.1,27.7777777777778,49.557,44.3488206750142
2020-06-05 00:00:00,64.0333333333333,27.7777777777778,48.4316666666667,43.7629314307107
2020-06-05 01:00:00,65.6,27.6296296296296,49.942,43.9249485566468
2020-06-05 02:00:00,67.9666666666667,27.1851851851852,48.4076666666667,42.3412445792573
2020-06-05 03:00:00,67.6,27.2037037037037,46.0956666666667,41.2404054164058
2020-06-05 04:00:00,68.0666666666667,27.1481481481482,50.1176666666667,43.2797287753985
2020-06-05 05:00:00,69.6,26.6666666666667,50.2953333333333,43.1500693033812
2020-06-05 06:00:00,69.0333333333333,26.6666666666667,56.5123333333333,46.9022215721938
2020-06-05 07:00:00,68.7,26.7962962962963,73.9453333333333,56.5652908262074
2020-06-05 08:00:00,67.0333333333333,27.3703703703704,61.9826666666667,50.1292234618792
2020-06-05 09:00:00,66.1666666666667,27.7407407407407,53.6993333333333,45.5490636415242
2020-06-05 10:00:00,64,28.2592592592593,54.7646666666667,46.6680785269085
2020-06-05 11:00:00,60.2,29.4814814814815,51.9683333333333,45.6486840503751
2020-06-05 12:00:00,59.4333333333333,30,50.4353333333333,44.5583858940891
2020-06-05 13:00:00,58.5666666666667,30.3333333333333,47.1906666666667,42.8135490589876
2020-06-05 14:00:00,55.8,31.2592592592593,47.5883333333333,43.3716133639862
2020-06-05 15:00:00,55.2666666666667,30.8888888888889,53.4563333333333,47.3870734411349
2020-06-05 16:00:00,59.2333333333333,30.1666666666667,51.8523333333333,45.2389874844432
2020-06-05 17:00:00,62,29.6296296296296,55.86,46.6198326557023
2020-06-05 18:00:00,63.8333333333333,28.9814814814815,60.655,49.0931892309454
2020-06-05 19:00:00,63.1333333333333,28.8888888888889,60.4393333333333,49.478398129391
2020-06-05 20:00:00,63.4,28.8888888888889,52.1143333333333,44.7252701821143
2020-06-05 21:00:00,63.0666666666667,28.5740740740741,52.743,45.6604013107411
2020-06-05 22:00:00,64.1,28.3333333333333,54.3626666666667,46.2955799227047
2020-06-05 23:00:00,63.7333333333333,28.2777777777778,55.8566666666667,47.3955192657855
2020-06-06 00:00:00,66.1,27.7777777777778,56.3353333333333,46.9968054390093
2020-06-06 01:00:00,67.1,27.3148148148148,56.7666666666667,47.2777318424112
2020-06-06 02:00:00,67.3,27.2222222222222,54.1996666666667,45.865890597923
2020-06-06 03:00:00,68.9333333333333,26.7592592592593,55.403,46.2248634574862
2020-06-06 04:00:00,69.3333333333333,26.6666666666667,57.406,47.2313184809414
2020-06-06 05:00:00,69.1,26.6296296296296,61.528,49.6880721872372
2020-06-06 06:00:00,69.0333333333333,26.7962962962963,62.1786666666667,49.8711756412454
2020-06-06 07:00:00,69,26.9814814814815,73.5363333333333,55.9362452717999
2020-06-06 08:00:00,68.9333333333333,27.2407407407407,71.9506666666667,54.7633124791326
2020-06-06 09:00:00,66.2666666666667,28,76.1553333333333,57.5862833994712
2020-06-06 10:00:00,63.9333333333333,28.3333333333333,108.515333333333,76.3495880738196
2020-06-06 11:00:00,63.1,28.462962962963,117.823333333333,81.7927744181155
2020-06-06 12:00:00,60.4,28.9814814814815,80.1916666666667,61.7950908191092
2020-06-06 13:00:00,56.6,30.3703703703704,67.8536666666667,55.2827346439116
2020-06-06 14:00:00,56.0666666666667,30.6851851851852,61.648,51.7396109345048
2020-06-06 15:00:00,55.7,30.7962962962963,61.275,51.5929066667479
2020-06-06 16:00:00,57.9,30.1296296296296,60.231,50.6572337372946
2020-06-06 17:00:00,60.8666666666667,29.2222222222222,70.098,55.6445301596724
2020-06-06 18:00:00,63,28.75,69.78,54.8980334231163
2020-06-07 19:00:00,61,29.4444444444444,83.305,62.5934731743142
2020-06-07 20:00:00,62.2333333333333,28.7407407407407,78.9693333333333,60.4168582574843
2020-06-07 21:00:00,63.8,28.1296296296296,69.6846666666667,55.199581654567
2020-06-07 22:00:00,63.8333333333333,27.7222222222222,64.2683333333333,52.7066613802828
2020-06-07 23:00:00,65.2,27.1851851851852,64.053,52.5226425019474
2020-06-08 00:00:00,65.1,27.1111111111111,60.5986666666667,50.7614695478614
2020-06-08 01:00:00,65.3666666666667,26.6666666666667,58.662,50.1126793575292
2020-06-08 02:00:00,64.1333333333333,26.5925925925926,60.6423333333333,51.9831481888021
2020-06-08 03:00:00,64.4666666666667,26.8333333333333,60.1616666666667,51.2248599035029
2020-06-08 04:00:00,65.6666666666667,26.5740740740741,59.1326666666667,50.3264293603862
2020-06-08 05:00:00,66.5,26.3703703703704,61.257,51.3035972487158
2020-06-08 06:00:00,67.5666666666667,26.1111111111111,64.841,53.0309879280082
2020-06-08 07:00:00,66.6666666666667,26.3148148148148,74.328,58.5150040292116
2020-06-08 08:00:00,65,26.7592592592593,64.693,53.5329846972154
2020-06-08 09:00:00,64.6,26.9814814814815,64.95,53.6107927881775
2020-06-08 10:00:00,63.9,27.462962962963,62.758,52.1666076197998
2020-06-08 11:00:00,59.6333333333333,28.7592592592593,59.6103333333333,51.1150948174869
2020-06-08 12:00:00,55.9333333333333,29.6481481481481,63.866,54.3696845045477
2020-06-08 13:00:00,53.9,30.5925925925926,58.8053333333333,51.4797536858997
2020-06-08 14:00:00,51.3333333333333,31.2962962962963,57.2443333333333,51.1287344427009
2020-06-08 15:00:00,52.0666666666667,31.2037037037037,86.813,67.2032700512284
2020-06-08 16:00:00,54.5666666666667,30.2777777777778,63.299,54.0021511311303
2020-06-08 17:00:00,56.4333333333333,29.8703703703704,75.1893333333333,60.0743063332781
2020-06-08 18:00:00,59.5,29.1666666666667,94.1536666666667,69.7788196734188
2020-06-08 19:00:00,61.6818181818182,28.4848484848485,110.524545454545,78.5080736613644
2020-06-09 21:00:00,61,26.7676767676768,52.1918181818182,48.810214182211
2020-06-09 22:00:00,61.7,26.6666666666667,51.0053333333333,47.8973887140178
2020-06-09 23:00:00,62.4,26.6666666666667,49.89,46.8944453805279
2020-06-10 00:00:00,64,26.5,50.4266666666667,46.5231078770371
2020-06-10 01:00:00,66.4666666666667,25.7592592592593,51.7623333333333,46.8520503753178
2020-06-10 02:00:00,68.6333333333333,25.3148148148148,58.1206666666667,49.7455218407067
2020-06-10 03:00:00,69.8666666666667,24.962962962963,55.9046666666667,48.2906573082593
2020-06-10 04:00:00,69.4333333333333,25.0555555555556,55.0426666666667,47.9338797850846
2020-06-10 05:00:00,67.2333333333333,25.6851851851852,57.4993333333333,49.6986453245578
2020-06-10 06:00:00,67,25.5555555555556,69.664,56.7240227849931
2020-06-10 07:00:00,67.0333333333333,25.5185185185185,74.359,59.3508250136285
2020-06-10 08:00:00,64.2666666666667,26.037037037037,67.2853333333333,56.2973309684385
2020-06-10 09:00:00,60.7,26.9259259259259,58.0866666666667,52.034276076527
2020-06-10 10:00:00,58.9666666666667,27.2222222222222,58.3436666666667,52.7520621764959
2020-06-10 11:00:00,57.7333333333333,27.2592592592593,51.9673333333333,49.8564351489916
2020-06-10 12:00:00,57.1,27.6851851851852,54.1006666666667,50.8398848789511
2020-06-10 13:00:00,56.3666666666667,28.2962962962963,57.5816666666667,52.3867157286167
2020-06-10 14:00:00,56,28.3333333333333,54.4806666666667,50.8255916017132
2020-06-10 15:00:00,55.8,28.7962962962963,56.0406666666667,51.2054901380605
2020-06-10 16:00:00,54.7666666666667,29.3703703703704,66.048,56.576115532762
2020-06-10 17:00:00,56.5666666666667,28.6296296296296,76.3546666666667,62.2360916365957
2020-06-10 18:00:00,59.4333333333333,27.7037037037037,85.9346666666667,67.1434527775416
2020-06-10 19:00:00,61.4666666666667,27.2037037037037,89.896,68.8553978675436
